Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
1631	 0.005077	 0.003076	 0.000098	 0.001764	 0.000079	7.349217	 5.647839	 0.195043	 1.320299	 0.083125
1632	 0.004632	 0.003364	 0.000059	 0.001112	 0.000041	7.353849	 5.651203	 0.195102	 1.321411	 0.083166
1633	 0.005743	 0.003657	 0.000094	 0.001883	 0.000049	7.359592	 5.654860	 0.195196	 1.323294	 0.083215
1634	 0.005407	 0.003838	 0.000101	 0.001343	 0.000058	7.364999	 5.658698	 0.195297	 1.324637	 0.083273
1635	 0.005450	 0.003156	 0.000155	 0.001972	 0.000080	7.370449	 5.661854	 0.195452	 1.326609	 0.083353
1636	 0.004760	 0.003200	 0.000107	 0.001341	 0.000028	7.375209	 5.665054	 0.195559	 1.327950	 0.083381
1637	 0.004969	 0.003415	 0.000102	 0.001340	 0.000041	7.380178	 5.668469	 0.195661	 1.329290	 0.083422
1638	 0.004403	 0.003031	 0.000171	 0.001074	 0.000047	7.384581	 5.671500	 0.195832	 1.330364	 0.083469
1639	 0.005412	 0.002833	 0.000050	 0.002425	 0.000051	7.389993	 5.674333	 0.195882	 1.332789	 0.083520
1640	 0.004504	 0.002825	 0.000152	 0.001423	 0.000050	7.394497	 5.677158	 0.196034	 1.334212	 0.083570
1641	 0.005664	 0.003075	 0.000049	 0.002404	 0.000081	7.400161	 5.680233	 0.196083	 1.336616	 0.083651
1642	 0.005151	 0.003424	 0.000144	 0.001413	 0.000100	7.405312	 5.683657	 0.196227	 1.338029	 0.083751
1643	 0.004432	 0.002851	 0.000090	 0.001405	 0.000040	7.409744	 5.686508	 0.196317	 1.339434	 0.083791
1644	 0.005020	 0.003660	 0.000125	 0.001097	 0.000083	7.414764	 5.690168	 0.196442	 1.340531	 0.083874
1645	 0.004875	 0.003305	 0.000088	 0.001366	 0.000031	7.419639	 5.693473	 0.196530	 1.341897	 0.083905
1646	 0.004435	 0.003138	 0.000081	 0.001120	 0.000036	7.424074	 5.696611	 0.196611	 1.343017	 0.083941
1647	 0.004747	 0.003183	 0.000053	 0.001409	 0.000054	7.428821	 5.699794	 0.196664	 1.344426	 0.083995
1648	 0.005030	 0.003585	 0.000177	 0.001087	 0.000069	7.433851	 5.703379	 0.196841	 1.345513	 0.084064
1649	 0.004456	 0.003026	 0.000135	 0.001169	 0.000053	7.438307	 5.706405	 0.196976	 1.346682	 0.084117
1650	 0.004567	 0.003248	 0.000114	 0.001102	 0.000054	7.442874	 5.709653	 0.197090	 1.347784	 0.084171
1651	 0.004358	 0.003103	 0.000057	 0.001111	 0.000021	7.447232	 5.712756	 0.197147	 1.348895	 0.084192
1652	 0.005044	 0.003220	 0.000212	 0.001466	 0.000059	7.452276	 5.715976	 0.197359	 1.350361	 0.084251
1653	 0.005968	 0.004019	 0.000178	 0.001682	 0.000031	7.458244	 5.719995	 0.197537	 1.352043	 0.084282
1654	 0.004926	 0.003609	 0.000129	 0.001066	 0.000063	7.463170	 5.723604	 0.197666	 1.353109	 0.084345
1655	 0.004866	 0.003282	 0.000083	 0.001399	 0.000048	7.468036	 5.726886	 0.197749	 1.354508	 0.084393
1656	 0.005008	 0.003319	 0.000151	 0.001418	 0.000056	7.473044	 5.730205	 0.197900	 1.355926	 0.084449
1657	 0.004436	 0.002839	 0.000066	 0.001422	 0.000037	7.477480	 5.733044	 0.197966	 1.357348	 0.084486
1658	 0.005656	 0.003209	 0.000054	 0.002277	 0.000051	7.483136	 5.736253	 0.198020	 1.359625	 0.084537
1659	 0.004272	 0.002688	 0.000065	 0.001424	 0.000032	7.487408	 5.738941	 0.198085	 1.361049	 0.084569
1660	 0.005470	 0.003296	 0.000087	 0.001967	 0.000034	7.492878	 5.742237	 0.198172	 1.363016	 0.084603
1661	 0.005185	 0.003040	 0.000138	 0.001861	 0.000059	7.498063	 5.745277	 0.198310	 1.364877	 0.084662
1662	 0.005654	 0.003687	 0.000146	 0.001711	 0.000048	7.503717	 5.748964	 0.198456	 1.366588	 0.084710
1663	 0.005137	 0.003680	 0.000238	 0.001098	 0.000057	7.508854	 5.752644	 0.198694	 1.367686	 0.084767
1664	 0.005117	 0.003481	 0.000132	 0.001391	 0.000037	7.513971	 5.756125	 0.198826	 1.369077	 0.084804
1665	 0.005315	 0.003915	 0.000152	 0.001149	 0.000043	7.519286	 5.760040	 0.198978	 1.370226	 0.084847
1666	 0.004870	 0.003546	 0.000067	 0.001168	 0.000041	7.524156	 5.763586	 0.199045	 1.371394	 0.084888
1667	 0.006296	 0.004982	 0.000122	 0.001101	 0.000039	7.530452	 5.768568	 0.199167	 1.372495	 0.084927
1668	 0.006339	 0.003737	 0.000135	 0.002373	 0.000032	7.536791	 5.772305	 0.199302	 1.374868	 0.084959
1669	 0.004518	 0.003068	 0.000205	 0.001137	 0.000046	7.541309	 5.775373	 0.199507	 1.376005	 0.085005
1670	 0.005964	 0.003785	 0.000143	 0.001963	 0.000022	7.547273	 5.779158	 0.199650	 1.377968	 0.085027
1671	 0.005131	 0.003824	 0.000104	 0.001130	 0.000022	7.552404	 5.782982	 0.199754	 1.379098	 0.085049
1672	 0.005264	 0.003676	 0.000136	 0.001379	 0.000023	7.557668	 5.786658	 0.199890	 1.380477	 0.085072
1673	 0.005325	 0.003892	 0.000157	 0.001168	 0.000040	7.562993	 5.790550	 0.200047	 1.381645	 0.085112
1674	 0.005665	 0.004360	 0.000138	 0.001094	 0.000024	7.568658	 5.794910	 0.200185	 1.382739	 0.085136
1675	 0.005149	 0.003393	 0.000127	 0.001463	 0.000075	7.573807	 5.798303	 0.200312	 1.384202	 0.085211
1676	 0.005129	 0.003475	 0.000130	 0.001455	 0.000021	7.578936	 5.801778	 0.200442	 1.385657	 0.085232
1677	 0.004622	 0.003274	 0.000172	 0.001086	 0.000040	7.583558	 5.805052	 0.200614	 1.386743	 0.085272
1678	 0.005703	 0.003731	 0.000116	 0.001793	 0.000020	7.589261	 5.808783	 0.200730	 1.388536	 0.085292
1679	 0.005354	 0.003997	 0.000150	 0.001098	 0.000051	7.594615	 5.812780	 0.200880	 1.389634	 0.085343
1680	 0.005236	 0.003563	 0.000063	 0.001509	 0.000031	7.599851	 5.816343	 0.200943	 1.391143	 0.085374
1681	 0.006841	 0.004469	 0.000239	 0.001966	 0.000086	7.606692	 5.820812	 0.201182	 1.393109	 0.085460
1682	 0.004764	 0.003130	 0.000127	 0.001373	 0.000064	7.611456	 5.823942	 0.201309	 1.394482	 0.085524
1683	 0.005352	 0.003535	 0.000146	 0.001539	 0.000069	7.616808	 5.827477	 0.201455	 1.396021	 0.085593
1684	 0.004569	 0.002953	 0.000053	 0.001497	 0.000021	7.621377	 5.830430	 0.201508	 1.397518	 0.085614
1685	 0.004498	 0.003095	 0.000148	 0.001143	 0.000059	7.625875	 5.833525	 0.201656	 1.398661	 0.085673
1686	 0.006066	 0.003384	 0.000160	 0.002417	 0.000045	7.631941	 5.836909	 0.201816	 1.401078	 0.085718
1687	 0.006786	 0.003965	 0.000141	 0.002482	 0.000130	7.638727	 5.840874	 0.201957	 1.403560	 0.085848
1688	 0.005045	 0.003310	 0.000123	 0.001508	 0.000047	7.643772	 5.844184	 0.202080	 1.405068	 0.085895
1689	 0.005078	 0.003309	 0.000218	 0.001438	 0.000057	7.648850	 5.847493	 0.202298	 1.406506	 0.085952
1690	 0.005621	 0.003617	 0.000129	 0.001797	 0.000033	7.654471	 5.851110	 0.202427	 1.408303	 0.085985
1691	 0.005513	 0.003461	 0.000156	 0.001761	 0.000078	7.659984	 5.854571	 0.202583	 1.410064	 0.086063
1692	 0.005602	 0.003607	 0.000125	 0.001788	 0.000035	7.665586	 5.858178	 0.202708	 1.411852	 0.086098
1693	 0.005866	 0.004003	 0.000216	 0.001526	 0.000061	7.671452	 5.862181	 0.202924	 1.413378	 0.086159
1694	 0.006765	 0.005068	 0.000081	 0.001538	 0.000026	7.678217	 5.867249	 0.203005	 1.414916	 0.086185
1695	 0.007356	 0.004673	 0.000247	 0.002286	 0.000076	7.685573	 5.871922	 0.203252	 1.417202	 0.086261
1696	 0.006604	 0.003432	 0.000093	 0.002983	 0.000029	7.692177	 5.875354	 0.203345	 1.420185	 0.086290
1697	 0.012846	 0.003886	 0.000283	 0.008488	 0.000108	7.705023	 5.879240	 0.203628	 1.428673	 0.086398
1698	 0.008426	 0.004523	 0.000115	 0.003708	 0.000024	7.713449	 5.883763	 0.203743	 1.432381	 0.086422
1699	 0.005788	 0.003754	 0.000144	 0.001817	 0.000023	7.719237	 5.887517	 0.203887	 1.434198	 0.086445
1700	 0.007018	 0.003083	 0.000182	 0.003651	 0.000043	7.726255	 5.890600	 0.204069	 1.437849	 0.086488
1701	 0.004969	 0.003546	 0.000116	 0.001217	 0.000034	7.731224	 5.894146	 0.204185	 1.439066	 0.086522
1702	 0.005453	 0.003344	 0.000184	 0.001796	 0.000061	7.736677	 5.897490	 0.204369	 1.440862	 0.086583
1703	 0.006765	 0.003762	 0.000078	 0.002834	 0.000023	7.743442	 5.901252	 0.204447	 1.443696	 0.086606
1704	 0.006022	 0.003808	 0.000179	 0.001900	 0.000066	7.749464	 5.905060	 0.204626	 1.445596	 0.086672
1705	 0.007508	 0.004753	 0.000081	 0.002584	 0.000040	7.756972	 5.909813	 0.204707	 1.448180	 0.086712
1706	 0.007611	 0.004694	 0.000178	 0.002571	 0.000102	7.764583	 5.914507	 0.204885	 1.450751	 0.086814
1707	 0.007352	 0.003314	 0.000158	 0.003785	 0.000026	7.771935	 5.917821	 0.205043	 1.454536	 0.086840
1708	 0.006007	 0.003471	 0.000143	 0.002310	 0.000026	7.777942	 5.921292	 0.205186	 1.456846	 0.086866
1709	 0.008022	 0.003827	 0.000100	 0.003997	 0.000043	7.785964	 5.925119	 0.205286	 1.460843	 0.086909
1710	 0.007139	 0.004561	 0.000140	 0.002332	 0.000023	7.793103	 5.929680	 0.205426	 1.463175	 0.086932
1711	 0.009448	 0.003706	 0.000155	 0.005471	 0.000036	7.802551	 5.933386	 0.205581	 1.468646	 0.086968
1712	 0.004984	 0.003703	 0.000108	 0.001102	 0.000022	7.807535	 5.937089	 0.205689	 1.469748	 0.086990
1713	 0.004657	 0.003222	 0.000192	 0.001156	 0.000046	7.812192	 5.940311	 0.205881	 1.470904	 0.087036
1714	 0.005759	 0.004091	 0.000073	 0.001473	 0.000069	7.817951	 5.944402	 0.205954	 1.472377	 0.087105
1715	 0.006237	 0.003962	 0.000185	 0.001963	 0.000062	7.824188	 5.948364	 0.206139	 1.474340	 0.087167
1716	 0.005068	 0.003829	 0.000066	 0.001094	 0.000023	7.829256	 5.952193	 0.206205	 1.475434	 0.087190
1717	 0.007034	 0.003710	 0.000113	 0.003111	 0.000034	7.836290	 5.955903	 0.206318	 1.478545	 0.087224
1718	 0.005803	 0.003647	 0.000145	 0.001891	 0.000049	7.842093	 5.959550	 0.206463	 1.480436	 0.087273
1719	 0.007148	 0.004902	 0.000264	 0.001810	 0.000089	7.849241	 5.964452	 0.206727	 1.482246	 0.087362
1720	 0.004937	 0.003298	 0.000152	 0.001382	 0.000049	7.854178	 5.967750	 0.206879	 1.483628	 0.087411
1721	 0.005277	 0.003534	 0.000176	 0.001466	 0.000047	7.859455	 5.971284	 0.207055	 1.485094	 0.087458
1722	 0.004718	 0.003374	 0.000134	 0.001120	 0.000037	7.864173	 5.974658	 0.207189	 1.486214	 0.087495
1723	 0.006306	 0.003970	 0.000226	 0.001934	 0.000076	7.870479	 5.978628	 0.207415	 1.488148	 0.087571
1724	 0.004625	 0.003003	 0.000120	 0.001428	 0.000024	7.875104	 5.981631	 0.207535	 1.489576	 0.087595
1725	 0.006249	 0.003645	 0.000168	 0.002340	 0.000043	7.881353	 5.985276	 0.207703	 1.491916	 0.087638
1726	 0.004473	 0.003154	 0.000120	 0.001131	 0.000024	7.885826	 5.988430	 0.207823	 1.493047	 0.087662
1727	 0.004897	 0.003284	 0.000159	 0.001346	 0.000048	7.890723	 5.991714	 0.207982	 1.494393	 0.087710
1728	 0.005178	 0.003004	 0.000096	 0.001963	 0.000042	7.895901	 5.994718	 0.208078	 1.496356	 0.087752
1729	 0.004536	 0.003057	 0.000168	 0.001205	 0.000046	7.900437	 5.997775	 0.208246	 1.497561	 0.087798
1730	 0.005992	 0.004707	 0.000061	 0.001153	 0.000021	7.906429	 6.002482	 0.208307	 1.498714	 0.087819
1731	 0.005450	 0.003944	 0.000137	 0.001263	 0.000047	7.911879	 6.006426	 0.208444	 1.499977	 0.087866
1732	 0.006616	 0.003624	 0.000130	 0.002778	 0.000027	7.918495	 6.010050	 0.208574	 1.502755	 0.087893
1733	 0.005362	 0.003209	 0.000159	 0.001870	 0.000026	7.923857	 6.013259	 0.208733	 1.504625	 0.087919
1734	 0.005622	 0.003655	 0.000139	 0.001687	 0.000063	7.929479	 6.016914	 0.208872	 1.506312	 0.087982
1735	 0.005473	 0.004094	 0.000123	 0.001129	 0.000039	7.934952	 6.021008	 0.208995	 1.507441	 0.088021
1736	 0.004718	 0.003383	 0.000125	 0.001126	 0.000036	7.939670	 6.024391	 0.209120	 1.508567	 0.088057
1737	 0.005477	 0.003954	 0.000157	 0.001257	 0.000052	7.945147	 6.028345	 0.209277	 1.509824	 0.088109
1738	 0.006114	 0.003904	 0.000148	 0.001938	 0.000045	7.951261	 6.032249	 0.209425	 1.511762	 0.088154
1739	 0.005541	 0.003643	 0.000229	 0.001481	 0.000097	7.956802	 6.035892	 0.209654	 1.513243	 0.088251
1740	 0.004860	 0.003397	 0.000113	 0.001217	 0.000065	7.961662	 6.039289	 0.209767	 1.514460	 0.088316
1741	 0.005272	 0.003273	 0.000191	 0.001704	 0.000041	7.966934	 6.042562	 0.209958	 1.516164	 0.088357
1742	 0.005222	 0.002756	 0.000127	 0.002203	 0.000041	7.972156	 6.045318	 0.210085	 1.518367	 0.088398
1743	 0.005720	 0.002247	 0.000104	 0.003234	 0.000044	7.977876	 6.047565	 0.210189	 1.521601	 0.088442
1744	 0.006140	 0.003144	 0.000142	 0.002714	 0.000056	7.984016	 6.050709	 0.210331	 1.524315	 0.088498
1745	 0.005424	 0.003303	 0.000135	 0.001843	 0.000063	7.989440	 6.054012	 0.210466	 1.526158	 0.088561
1746	 0.004679	 0.003295	 0.000094	 0.001163	 0.000078	7.994119	 6.057307	 0.210560	 1.527321	 0.088639
1747	 0.004538	 0.003070	 0.000151	 0.001173	 0.000084	7.998657	 6.060377	 0.210711	 1.528494	 0.088723
1748	 0.004080	 0.002137	 0.000101	 0.001740	 0.000035	8.002737	 6.062514	 0.210812	 1.530234	 0.088758
1749	 0.004994	 0.003338	 0.000176	 0.001321	 0.000069	8.007731	 6.065852	 0.210988	 1.531555	 0.088827
1750	 0.005340	 0.003973	 0.000093	 0.001162	 0.000037	8.013071	 6.069825	 0.211081	 1.532717	 0.088864
1751	 0.005187	 0.003531	 0.000051	 0.001486	 0.000052	8.018258	 6.073356	 0.211132	 1.534203	 0.088916
1752	 0.006088	 0.004196	 0.000049	 0.001735	 0.000045	8.024346	 6.077552	 0.211181	 1.535938	 0.088961
1753	 0.005484	 0.004089	 0.000120	 0.001130	 0.000068	8.029830	 6.081641	 0.211301	 1.537068	 0.089029
1754	 0.005995	 0.003940	 0.000110	 0.001861	 0.000037	8.035825	 6.085581	 0.211411	 1.538929	 0.089066
1755	 0.005885	 0.004432	 0.000153	 0.001130	 0.000114	8.041710	 6.090013	 0.211564	 1.540059	 0.089180
1756	 0.006655	 0.004768	 0.000153	 0.001576	 0.000062	8.048365	 6.094781	 0.211717	 1.541635	 0.089242
1757	 0.006609	 0.004575	 0.000069	 0.001861	 0.000044	8.054974	 6.099356	 0.211786	 1.543496	 0.089286
1758	 0.006907	 0.004844	 0.000107	 0.001814	 0.000061	8.061881	 6.104200	 0.211893	 1.545310	 0.089347
1759	 0.006244	 0.003927	 0.000141	 0.002058	 0.000051	8.068125	 6.108127	 0.212034	 1.547368	 0.089398
1760	 0.005912	 0.003438	 0.000177	 0.002134	 0.000082	8.074037	 6.111565	 0.212211	 1.549502	 0.089480
1761	 0.005071	 0.003555	 0.000155	 0.001276	 0.000028	8.079108	 6.115120	 0.212366	 1.550778	 0.089508
1762	 0.004449	 0.003033	 0.000184	 0.001132	 0.000047	8.083557	 6.118153	 0.212550	 1.551910	 0.089555
1763	 0.005120	 0.003733	 0.000122	 0.001195	 0.000022	8.088677	 6.121886	 0.212672	 1.553105	 0.089577
1764	 0.006246	 0.003956	 0.000159	 0.002000	 0.000044	8.094923	 6.125842	 0.212831	 1.555105	 0.089621
1765	 0.006594	 0.003873	 0.000183	 0.002382	 0.000052	8.101517	 6.129715	 0.213014	 1.557487	 0.089673
1766	 0.007334	 0.004946	 0.000118	 0.002149	 0.000037	8.108851	 6.134661	 0.213132	 1.559636	 0.089710
1767	 0.005864	 0.003936	 0.000172	 0.001653	 0.000034	8.114715	 6.138597	 0.213304	 1.561289	 0.089744
1768	 0.005123	 0.003500	 0.000149	 0.001328	 0.000073	8.119838	 6.142097	 0.213453	 1.562617	 0.089817
1769	 0.005315	 0.003564	 0.000071	 0.001591	 0.000032	8.125153	 6.145661	 0.213524	 1.564208	 0.089849
1770	 0.005902	 0.003642	 0.000089	 0.002064	 0.000043	8.131055	 6.149303	 0.213613	 1.566272	 0.089892
1771	 0.005883	 0.003796	 0.000101	 0.001834	 0.000071	8.136938	 6.153099	 0.213714	 1.568106	 0.089963
1772	 0.006971	 0.004476	 0.000172	 0.002099	 0.000095	8.143909	 6.157575	 0.213886	 1.570205	 0.090058
1773	 0.005633	 0.003575	 0.000129	 0.001823	 0.000039	8.149542	 6.161150	 0.214015	 1.572028	 0.090097
1774	 0.005409	 0.003823	 0.000143	 0.001281	 0.000063	8.154951	 6.164973	 0.214158	 1.573309	 0.090160
1775	 0.007106	 0.004292	 0.000116	 0.002587	 0.000056	8.162057	 6.169265	 0.214274	 1.575896	 0.090216
1776	 0.006570	 0.004097	 0.000149	 0.002161	 0.000093	8.168627	 6.173362	 0.214423	 1.578057	 0.090309
1777	 0.006460	 0.003585	 0.000175	 0.002599	 0.000033	8.175087	 6.176947	 0.214598	 1.580656	 0.090342
1778	 0.006368	 0.003312	 0.000210	 0.002684	 0.000073	8.181455	 6.180259	 0.214808	 1.583340	 0.090415
1779	 0.005712	 0.003057	 0.000107	 0.002405	 0.000050	8.187167	 6.183316	 0.214915	 1.585745	 0.090465
1780	 0.004238	 0.002647	 0.000102	 0.001377	 0.000049	8.191405	 6.185963	 0.215017	 1.587122	 0.090514
1781	 0.005962	 0.003942	 0.000154	 0.001732	 0.000063	8.197367	 6.189905	 0.215171	 1.588854	 0.090577
1782	 0.004859	 0.003426	 0.000095	 0.001231	 0.000059	8.202226	 6.193331	 0.215266	 1.590085	 0.090636
1783	 0.004702	 0.002848	 0.000118	 0.001650	 0.000033	8.206928	 6.196179	 0.215384	 1.591735	 0.090669
1784	 0.006408	 0.003002	 0.000111	 0.003197	 0.000041	8.213336	 6.199181	 0.215495	 1.594932	 0.090710
1785	 0.005656	 0.002829	 0.000147	 0.002539	 0.000063	8.218992	 6.202010	 0.215642	 1.597471	 0.090773
1786	 0.007399	 0.003342	 0.000185	 0.003742	 0.000065	8.226391	 6.205352	 0.215827	 1.601213	 0.090838
1787	 0.005515	 0.003250	 0.000129	 0.002018	 0.000042	8.231906	 6.208602	 0.215956	 1.603231	 0.090880
1788	 0.005756	 0.002948	 0.000207	 0.002442	 0.000076	8.237662	 6.211550	 0.216163	 1.605673	 0.090956
1789	 0.005623	 0.003399	 0.000122	 0.001990	 0.000046	8.243285	 6.214949	 0.216285	 1.607663	 0.091002
1790	 0.005143	 0.002678	 0.000173	 0.002086	 0.000096	8.248428	 6.217627	 0.216458	 1.609749	 0.091098
1791	 0.006927	 0.003380	 0.000129	 0.003304	 0.000040	8.255355	 6.221007	 0.216587	 1.613053	 0.091138
1792	 0.005977	 0.003238	 0.000167	 0.002424	 0.000065	8.261332	 6.224245	 0.216754	 1.615477	 0.091203
1793	 0.004762	 0.002747	 0.000107	 0.001809	 0.000028	8.266094	 6.226992	 0.216861	 1.617286	 0.091231
1794	 0.005141	 0.003639	 0.000113	 0.001283	 0.000029	8.271235	 6.230631	 0.216974	 1.618569	 0.091260
1795	 0.004549	 0.003017	 0.000191	 0.001196	 0.000059	8.275784	 6.233648	 0.217165	 1.619765	 0.091319
1796	 0.006299	 0.003447	 0.000118	 0.002600	 0.000040	8.282083	 6.237095	 0.217283	 1.622365	 0.091359
1797	 0.007543	 0.004291	 0.000124	 0.003012	 0.000042	8.289626	 6.241386	 0.217407	 1.625377	 0.091401
1798	 0.004675	 0.002786	 0.000146	 0.001609	 0.000061	8.294301	 6.244172	 0.217553	 1.626986	 0.091462
1799	 0.005453	 0.003385	 0.000048	 0.001895	 0.000060	8.299754	 6.247557	 0.217601	 1.628881	 0.091522
1800	 0.004461	 0.003099	 0.000090	 0.001174	 0.000036	8.304215	 6.250656	 0.217691	 1.630055	 0.091558
1801	 0.004888	 0.003123	 0.000093	 0.001577	 0.000033	8.309103	 6.253779	 0.217784	 1.631632	 0.091591
1802	 0.004854	 0.003019	 0.000159	 0.001529	 0.000074	8.313957	 6.256798	 0.217943	 1.633161	 0.091665
1803	 0.004057	 0.002507	 0.000087	 0.001317	 0.000070	8.318014	 6.259305	 0.218030	 1.634478	 0.091735
1804	 0.005524	 0.003227	 0.000185	 0.001952	 0.000089	8.323538	 6.262532	 0.218215	 1.636430	 0.091824
1805	 0.005167	 0.003281	 0.000107	 0.001686	 0.000026	8.328705	 6.265813	 0.218322	 1.638116	 0.091850
1806	 0.005022	 0.003038	 0.000137	 0.001747	 0.000031	8.333727	 6.268851	 0.218459	 1.639863	 0.091881
1807	 0.005581	 0.003289	 0.000092	 0.002092	 0.000035	8.339308	 6.272140	 0.218551	 1.641955	 0.091916
1808	 0.004976	 0.003075	 0.000153	 0.001625	 0.000045	8.344284	 6.275215	 0.218704	 1.643580	 0.091961
1809	 0.004699	 0.002789	 0.000092	 0.001688	 0.000031	8.348983	 6.278004	 0.218796	 1.645268	 0.091992
1810	 0.006183	 0.003002	 0.000131	 0.002915	 0.000050	8.355166	 6.281006	 0.218927	 1.648183	 0.092042
1811	 0.006296	 0.003672	 0.000125	 0.002361	 0.000043	8.361462	 6.284678	 0.219052	 1.650544	 0.092085
1812	 0.007476	 0.003149	 0.000074	 0.004132	 0.000030	8.368938	 6.287827	 0.219126	 1.654676	 0.092115
1813	 0.006298	 0.004608	 0.000089	 0.001514	 0.000036	8.375236	 6.292435	 0.219215	 1.656190	 0.092151
1814	 0.004764	 0.003039	 0.000050	 0.001567	 0.000045	8.380000	 6.295474	 0.219265	 1.657757	 0.092196
1815	 0.005151	 0.003280	 0.000177	 0.001564	 0.000046	8.385151	 6.298754	 0.219442	 1.659321	 0.092242
1816	 0.004796	 0.003418	 0.000086	 0.001192	 0.000027	8.389947	 6.302172	 0.219528	 1.660513	 0.092269
1817	 0.005029	 0.003314	 0.000053	 0.001548	 0.000052	8.394976	 6.305486	 0.219581	 1.662061	 0.092321
1818	 0.005126	 0.003445	 0.000045	 0.001537	 0.000044	8.400102	 6.308931	 0.219626	 1.663598	 0.092365
1819	 0.004831	 0.002985	 0.000147	 0.001556	 0.000057	8.404933	 6.311916	 0.219773	 1.665154	 0.092422
1820	 0.004443	 0.003072	 0.000090	 0.001166	 0.000056	8.409376	 6.314988	 0.219863	 1.666320	 0.092478
1821	 0.004163	 0.002749	 0.000109	 0.001165	 0.000084	8.413539	 6.317737	 0.219972	 1.667485	 0.092562
1822	 0.004521	 0.003105	 0.000086	 0.001219	 0.000049	8.418060	 6.320842	 0.220058	 1.668704	 0.092611
1823	 0.004367	 0.002851	 0.000149	 0.001226	 0.000061	8.422427	 6.323693	 0.220207	 1.669930	 0.092672
1824	 0.005813	 0.002974	 0.000086	 0.002655	 0.000043	8.428240	 6.326667	 0.220293	 1.672585	 0.092715
1825	 0.006111	 0.003956	 0.000154	 0.001834	 0.000072	8.434351	 6.330623	 0.220447	 1.674419	 0.092787
1826	 0.004768	 0.003087	 0.000149	 0.001372	 0.000071	8.439119	 6.333710	 0.220596	 1.675791	 0.092858
1827	 0.004371	 0.002961	 0.000118	 0.001207	 0.000038	8.443490	 6.336671	 0.220714	 1.676998	 0.092896
1828	 0.004980	 0.003057	 0.000166	 0.001639	 0.000058	8.448470	 6.339728	 0.220880	 1.678637	 0.092954
1829	 0.004931	 0.003522	 0.000111	 0.001217	 0.000038	8.453401	 6.343250	 0.220991	 1.679854	 0.092992
1830	 0.005261	 0.003399	 0.000139	 0.001623	 0.000050	8.458662	 6.346649	 0.221130	 1.681477	 0.093042
1831	 0.005418	 0.003544	 0.000080	 0.001653	 0.000086	8.464080	 6.350193	 0.221210	 1.683130	 0.093128
1832	 0.005322	 0.003474	 0.000134	 0.001556	 0.000089	8.469402	 6.353667	 0.221344	 1.684686	 0.093217
1833	 0.005204	 0.003504	 0.000080	 0.001502	 0.000049	8.474606	 6.357171	 0.221424	 1.686188	 0.093266
1834	 0.005561	 0.003796	 0.000123	 0.001496	 0.000072	8.480167	 6.360967	 0.221547	 1.687684	 0.093338
1835	 0.004919	 0.003468	 0.000066	 0.001254	 0.000065	8.485086	 6.364435	 0.221613	 1.688938	 0.093403
1836	 0.004166	 0.002726	 0.000066	 0.001255	 0.000053	8.489252	 6.367161	 0.221679	 1.690193	 0.093456
1837	 0.005372	 0.003124	 0.000194	 0.001874	 0.000085	8.494624	 6.370285	 0.221873	 1.692067	 0.093541
1838	 0.005857	 0.002877	 0.000104	 0.002732	 0.000062	8.500481	 6.373162	 0.221977	 1.694799	 0.093603
1839	 0.005932	 0.003680	 0.000137	 0.001946	 0.000090	8.506413	 6.376842	 0.222114	 1.696745	 0.093693
