Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
676	 0.006810	 0.004604	 0.000087	 0.001952	 0.000125	3.294015	 2.778963	 0.043501	 0.397705	 0.047217
677	 0.005510	 0.004095	 0.000052	 0.001272	 0.000058	3.299525	 2.783058	 0.043553	 0.398977	 0.047275
678	 0.007456	 0.004727	 0.000080	 0.002484	 0.000123	3.306981	 2.787785	 0.043633	 0.401461	 0.047398
679	 0.005235	 0.003687	 0.000065	 0.001365	 0.000060	3.312216	 2.791472	 0.043698	 0.402826	 0.047458
680	 0.006087	 0.004284	 0.000066	 0.001582	 0.000121	3.318303	 2.795756	 0.043764	 0.404408	 0.047579
681	 0.007249	 0.004046	 0.000050	 0.003059	 0.000057	3.325552	 2.799802	 0.043814	 0.407467	 0.047636
682	 0.006989	 0.003891	 0.000085	 0.002845	 0.000127	3.332541	 2.803693	 0.043899	 0.410312	 0.047763
683	 0.005761	 0.003891	 0.000051	 0.001702	 0.000067	3.338302	 2.807584	 0.043950	 0.412014	 0.047830
684	 0.011312	 0.004898	 0.000090	 0.006155	 0.000125	3.349614	 2.812482	 0.044040	 0.418169	 0.047955
685	 0.005722	 0.004015	 0.000045	 0.001573	 0.000056	3.355336	 2.816497	 0.044085	 0.419742	 0.048011
686	 0.007777	 0.004684	 0.000077	 0.002847	 0.000122	3.363113	 2.821181	 0.044162	 0.422589	 0.048133
687	 0.006358	 0.004433	 0.000136	 0.001569	 0.000135	3.369471	 2.825614	 0.044298	 0.424158	 0.048268
688	 0.008228	 0.004203	 0.000103	 0.003688	 0.000161	3.377699	 2.829817	 0.044401	 0.427846	 0.048429
689	 0.008617	 0.004339	 0.000088	 0.004041	 0.000087	3.386316	 2.834156	 0.044489	 0.431887	 0.048516
690	 0.009687	 0.004371	 0.000090	 0.005009	 0.000151	3.396003	 2.838527	 0.044579	 0.436896	 0.048667
691	 0.007719	 0.004493	 0.000076	 0.003034	 0.000076	3.403722	 2.843020	 0.044655	 0.439930	 0.048743
692	 0.008211	 0.004573	 0.000104	 0.003337	 0.000146	3.411933	 2.847593	 0.044759	 0.443267	 0.048889
693	 0.007825	 0.003901	 0.000064	 0.003738	 0.000076	3.419758	 2.851494	 0.044823	 0.447005	 0.048965
694	 0.009751	 0.003964	 0.000098	 0.005467	 0.000157	3.429509	 2.855458	 0.044921	 0.452472	 0.049122
695	 0.008482	 0.004174	 0.000081	 0.004080	 0.000086	3.437991	 2.859632	 0.045002	 0.456552	 0.049208
696	 0.014946	 0.004995	 0.000102	 0.009567	 0.000203	3.452937	 2.864627	 0.045104	 0.466119	 0.049411
697	 0.007062	 0.004502	 0.000054	 0.002371	 0.000085	3.459999	 2.869129	 0.045158	 0.468490	 0.049496
698	 0.016206	 0.004651	 0.000087	 0.011251	 0.000155	3.476205	 2.873780	 0.045245	 0.479741	 0.049651
699	 0.008463	 0.004091	 0.000083	 0.004159	 0.000079	3.484668	 2.877871	 0.045328	 0.483900	 0.049730
700	 0.010492	 0.004550	 0.000091	 0.005638	 0.000153	3.495160	 2.882421	 0.045419	 0.489538	 0.049883
701	 0.013835	 0.004132	 0.000080	 0.009485	 0.000081	3.508995	 2.886553	 0.045499	 0.499023	 0.049964
702	 0.018988	 0.005102	 0.000108	 0.013508	 0.000162	3.527983	 2.891655	 0.045607	 0.512531	 0.050126
703	 0.009614	 0.004481	 0.000090	 0.004820	 0.000134	3.537597	 2.896136	 0.045697	 0.517351	 0.050260
704	 0.013302	 0.004791	 0.000196	 0.007950	 0.000255	3.550899	 2.900927	 0.045893	 0.525301	 0.050515
705	 0.012758	 0.004476	 0.000114	 0.007996	 0.000093	3.563657	 2.905403	 0.046007	 0.533297	 0.050608
706	 0.006347	 0.004316	 0.000083	 0.001742	 0.000151	3.570004	 2.909719	 0.046090	 0.535039	 0.050759
707	 0.020308	 0.004636	 0.000104	 0.015403	 0.000092	3.590312	 2.914355	 0.046194	 0.550442	 0.050851
