Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
221	 0.005345	 0.003194	 0.000134	 0.001915	 0.000046	0.823925	 0.748469	 0.022647	 0.031678	 0.010351
222	 0.005323	 0.004380	 0.000038	 0.000852	 0.000018	0.829248	 0.752849	 0.022685	 0.032530	 0.010369
223	 0.007857	 0.003537	 0.000285	 0.003868	 0.000082	0.837105	 0.756386	 0.022970	 0.036398	 0.010451
224	 0.005275	 0.003219	 0.000066	 0.001855	 0.000048	0.842380	 0.759605	 0.023036	 0.038253	 0.010499
225	 0.005597	 0.003436	 0.000064	 0.002001	 0.000038	0.847977	 0.763041	 0.023100	 0.040254	 0.010537
226	 0.005155	 0.003677	 0.000059	 0.001332	 0.000031	0.853132	 0.766718	 0.023159	 0.041586	 0.010568
227	 0.004165	 0.003473	 0.000059	 0.000545	 0.000039	0.857297	 0.770191	 0.023218	 0.042131	 0.010607
228	 0.004196	 0.002945	 0.000114	 0.001015	 0.000067	0.861493	 0.773136	 0.023332	 0.043146	 0.010674
229	 0.003801	 0.003258	 0.000113	 0.000327	 0.000055	0.865294	 0.776394	 0.023445	 0.043473	 0.010729
230	 0.003302	 0.002946	 0.000098	 0.000169	 0.000051	0.868596	 0.779340	 0.023543	 0.043642	 0.010780
231	 0.003960	 0.003394	 0.000129	 0.000274	 0.000089	0.872556	 0.782734	 0.023672	 0.043916	 0.010869
232	 0.003567	 0.003224	 0.000069	 0.000167	 0.000056	0.876123	 0.785958	 0.023741	 0.044083	 0.010925
233	 0.003802	 0.003393	 0.000124	 0.000171	 0.000069	0.879925	 0.789351	 0.023865	 0.044254	 0.010994
234	 0.004073	 0.003709	 0.000102	 0.000172	 0.000043	0.883998	 0.793060	 0.023967	 0.044426	 0.011037
235	 0.003247	 0.002893	 0.000104	 0.000168	 0.000043	0.887245	 0.795953	 0.024071	 0.044594	 0.011080
236	 0.003285	 0.002846	 0.000151	 0.000173	 0.000054	0.890530	 0.798799	 0.024222	 0.044767	 0.011134
237	 0.003275	 0.002912	 0.000098	 0.000171	 0.000030	0.893805	 0.801711	 0.024320	 0.044938	 0.011164
238	 0.003272	 0.002917	 0.000086	 0.000175	 0.000030	0.897077	 0.804628	 0.024406	 0.045113	 0.011194
239	 0.003353	 0.003005	 0.000082	 0.000176	 0.000041	0.900430	 0.807633	 0.024488	 0.045289	 0.011235
240	 0.003251	 0.002770	 0.000146	 0.000196	 0.000065	0.903681	 0.810403	 0.024634	 0.045485	 0.011300
241	 0.003095	 0.002729	 0.000077	 0.000198	 0.000040	0.906776	 0.813132	 0.024711	 0.045683	 0.011340
242	 0.003164	 0.002791	 0.000085	 0.000182	 0.000055	0.909940	 0.815923	 0.024796	 0.045865	 0.011395
243	 0.002804	 0.002515	 0.000038	 0.000177	 0.000031	0.912744	 0.818438	 0.024834	 0.046042	 0.011426
244	 0.003438	 0.003100	 0.000079	 0.000175	 0.000037	0.916182	 0.821538	 0.024913	 0.046217	 0.011463
245	 0.004040	 0.003750	 0.000052	 0.000178	 0.000021	0.920222	 0.825288	 0.024965	 0.046395	 0.011484
246	 0.004071	 0.003621	 0.000139	 0.000202	 0.000036	0.924293	 0.828909	 0.025104	 0.046597	 0.011520
247	 0.004282	 0.003853	 0.000117	 0.000199	 0.000030	0.928575	 0.832762	 0.025221	 0.046796	 0.011550
248	 0.003407	 0.002954	 0.000182	 0.000180	 0.000044	0.931982	 0.835716	 0.025403	 0.046976	 0.011594
249	 0.003866	 0.003480	 0.000088	 0.000204	 0.000043	0.935848	 0.839196	 0.025491	 0.047180	 0.011637
250	 0.004280	 0.003937	 0.000067	 0.000179	 0.000034	0.940128	 0.843133	 0.025558	 0.047359	 0.011671
251	 0.003513	 0.003190	 0.000099	 0.000134	 0.000031	0.943641	 0.846323	 0.025657	 0.047493	 0.011702
252	 0.003005	 0.002507	 0.000199	 0.000187	 0.000066	0.946646	 0.848830	 0.025856	 0.047680	 0.011768
253	 0.002991	 0.002648	 0.000080	 0.000180	 0.000035	0.949637	 0.851478	 0.025936	 0.047860	 0.011803
254	 0.004286	 0.003848	 0.000150	 0.000183	 0.000057	0.953923	 0.855326	 0.026086	 0.048043	 0.011860
255	 0.003322	 0.002976	 0.000087	 0.000182	 0.000020	0.957245	 0.858302	 0.026173	 0.048225	 0.011880
256	 0.003903	 0.003471	 0.000123	 0.000187	 0.000053	0.961148	 0.861773	 0.026296	 0.048412	 0.011933
257	 0.003280	 0.002914	 0.000098	 0.000182	 0.000028	0.964428	 0.864687	 0.026394	 0.048594	 0.011961
258	 0.004112	 0.003663	 0.000140	 0.000188	 0.000047	0.968540	 0.868350	 0.026534	 0.048782	 0.012008
259	 0.003603	 0.003230	 0.000094	 0.000184	 0.000031	0.972143	 0.871580	 0.026628	 0.048966	 0.012039
260	 0.003276	 0.002910	 0.000085	 0.000190	 0.000032	0.975419	 0.874490	 0.026713	 0.049156	 0.012071
261	 0.003541	 0.003013	 0.000188	 0.000235	 0.000050	0.978960	 0.877503	 0.026901	 0.049391	 0.012121
262	 0.003484	 0.003113	 0.000098	 0.000186	 0.000030	0.982444	 0.880616	 0.026999	 0.049577	 0.012151
263	 0.003484	 0.003019	 0.000130	 0.000193	 0.000083	0.985928	 0.883635	 0.027129	 0.049770	 0.012234
264	 0.003151	 0.002778	 0.000090	 0.000195	 0.000032	0.989079	 0.886413	 0.027219	 0.049965	 0.012266
265	 0.003511	 0.003038	 0.000134	 0.000191	 0.000065	0.992590	 0.889451	 0.027353	 0.050156	 0.012331
266	 0.003731	 0.003348	 0.000097	 0.000191	 0.000030	0.996321	 0.892799	 0.027450	 0.050347	 0.012361
267	 0.003867	 0.003422	 0.000101	 0.000245	 0.000032	1.000188	 0.896221	 0.027551	 0.050592	 0.012393
268	 0.003885	 0.003426	 0.000118	 0.000231	 0.000034	1.004073	 0.899647	 0.027669	 0.050823	 0.012427
269	 0.003307	 0.002940	 0.000078	 0.000196	 0.000041	1.007380	 0.902587	 0.027747	 0.051019	 0.012468
270	 0.004155	 0.003756	 0.000098	 0.000211	 0.000030	1.011535	 0.906343	 0.027845	 0.051230	 0.012498
271	 0.003741	 0.003420	 0.000061	 0.000195	 0.000023	1.015276	 0.909763	 0.027906	 0.051425	 0.012521
272	 0.004281	 0.003959	 0.000052	 0.000202	 0.000020	1.019557	 0.913722	 0.027958	 0.051627	 0.012541
273	 0.004000	 0.003409	 0.000083	 0.000406	 0.000035	1.023557	 0.917131	 0.028041	 0.052033	 0.012576
274	 0.003665	 0.003066	 0.000203	 0.000199	 0.000098	1.027222	 0.920197	 0.028244	 0.052232	 0.012674
275	 0.003630	 0.003268	 0.000085	 0.000198	 0.000032	1.030852	 0.923465	 0.028329	 0.052430	 0.012706
276	 0.004676	 0.004211	 0.000135	 0.000198	 0.000081	1.035528	 0.927676	 0.028464	 0.052628	 0.012787
277	 0.003927	 0.003583	 0.000070	 0.000197	 0.000030	1.039455	 0.931259	 0.028534	 0.052825	 0.012817
278	 0.004284	 0.003794	 0.000167	 0.000197	 0.000063	1.043739	 0.935053	 0.028701	 0.053022	 0.012880
279	 0.003620	 0.003255	 0.000087	 0.000200	 0.000031	1.047359	 0.938308	 0.028788	 0.053222	 0.012911
280	 0.003574	 0.003056	 0.000172	 0.000198	 0.000083	1.050933	 0.941364	 0.028960	 0.053420	 0.012994
281	 0.003290	 0.002910	 0.000092	 0.000200	 0.000032	1.054223	 0.944274	 0.029052	 0.053620	 0.013026
282	 0.003884	 0.003422	 0.000129	 0.000202	 0.000070	1.058107	 0.947696	 0.029181	 0.053822	 0.013096
283	 0.004099	 0.003664	 0.000058	 0.000264	 0.000057	1.062206	 0.951360	 0.029239	 0.054086	 0.013153
284	 0.003738	 0.003247	 0.000144	 0.000205	 0.000096	1.065944	 0.954607	 0.029383	 0.054291	 0.013249
285	 0.002953	 0.002604	 0.000065	 0.000202	 0.000038	1.068897	 0.957211	 0.029448	 0.054493	 0.013287
286	 0.003306	 0.002756	 0.000167	 0.000273	 0.000063	1.072203	 0.959967	 0.029615	 0.054766	 0.013350
287	 0.003875	 0.003460	 0.000123	 0.000204	 0.000053	1.076078	 0.963427	 0.029738	 0.054970	 0.013403
288	 0.003910	 0.003437	 0.000140	 0.000208	 0.000081	1.079988	 0.966864	 0.029878	 0.055178	 0.013484
289	 0.003789	 0.003407	 0.000091	 0.000206	 0.000044	1.083777	 0.970271	 0.029969	 0.055384	 0.013528
290	 0.005015	 0.004437	 0.000211	 0.000222	 0.000077	1.088792	 0.974708	 0.030180	 0.055606	 0.013605
291	 0.004256	 0.003785	 0.000061	 0.000294	 0.000041	1.093048	 0.978493	 0.030241	 0.055900	 0.013646
292	 0.003820	 0.003272	 0.000155	 0.000279	 0.000064	1.096868	 0.981765	 0.030396	 0.056179	 0.013710
293	 0.003531	 0.003170	 0.000075	 0.000212	 0.000026	1.100399	 0.984935	 0.030471	 0.056391	 0.013736
294	 0.003175	 0.002757	 0.000113	 0.000211	 0.000043	1.103574	 0.987692	 0.030584	 0.056602	 0.013779
295	 0.004084	 0.003656	 0.000063	 0.000262	 0.000048	1.107658	 0.991348	 0.030647	 0.056864	 0.013827
296	 0.003748	 0.003342	 0.000106	 0.000208	 0.000053	1.111406	 0.994690	 0.030753	 0.057072	 0.013880
297	 0.003741	 0.003417	 0.000045	 0.000211	 0.000021	1.115147	 0.998107	 0.030798	 0.057283	 0.013901
298	 0.004016	 0.003337	 0.000136	 0.000325	 0.000069	1.119163	 1.001444	 0.030934	 0.057608	 0.013970
299	 0.004736	 0.004220	 0.000063	 0.000357	 0.000043	1.123899	 1.005664	 0.030997	 0.057965	 0.014013
300	 0.004929	 0.004161	 0.000257	 0.000348	 0.000090	1.128828	 1.009825	 0.031254	 0.058313	 0.014103
301	 0.003931	 0.003427	 0.000064	 0.000344	 0.000031	1.132759	 1.013252	 0.031318	 0.058657	 0.014134
302	 0.004155	 0.003448	 0.000195	 0.000329	 0.000100	1.136914	 1.016700	 0.031513	 0.058986	 0.014234
303	 0.004078	 0.003619	 0.000072	 0.000295	 0.000048	1.140992	 1.020319	 0.031585	 0.059281	 0.014282
304	 0.003482	 0.002988	 0.000153	 0.000216	 0.000077	1.144474	 1.023307	 0.031738	 0.059497	 0.014359
305	 0.003514	 0.003084	 0.000074	 0.000285	 0.000026	1.147988	 1.026391	 0.031812	 0.059782	 0.014385
306	 0.003872	 0.003395	 0.000145	 0.000219	 0.000071	1.151860	 1.029786	 0.031957	 0.060001	 0.014456
307	 0.003864	 0.003387	 0.000096	 0.000281	 0.000060	1.155724	 1.033173	 0.032053	 0.060282	 0.014516
308	 0.004027	 0.003511	 0.000171	 0.000228	 0.000075	1.159751	 1.036684	 0.032224	 0.060510	 0.014591
309	 0.003412	 0.002952	 0.000089	 0.000288	 0.000043	1.163163	 1.039636	 0.032313	 0.060798	 0.014634
310	 0.003485	 0.003032	 0.000130	 0.000224	 0.000056	1.166648	 1.042668	 0.032443	 0.061022	 0.014690
311	 0.004199	 0.003629	 0.000079	 0.000389	 0.000057	1.170847	 1.046297	 0.032522	 0.061411	 0.014747
312	 0.004733	 0.004228	 0.000157	 0.000218	 0.000080	1.175580	 1.050525	 0.032679	 0.061629	 0.014827
313	 0.003643	 0.003231	 0.000066	 0.000219	 0.000040	1.179223	 1.053756	 0.032745	 0.061848	 0.014867
314	 0.003903	 0.003504	 0.000091	 0.000222	 0.000032	1.183126	 1.057260	 0.032836	 0.062070	 0.014899
315	 0.003297	 0.002883	 0.000098	 0.000221	 0.000032	1.186423	 1.060143	 0.032934	 0.062291	 0.014931
316	 0.003551	 0.003060	 0.000145	 0.000242	 0.000042	1.189974	 1.063203	 0.033079	 0.062533	 0.014973
317	 0.003375	 0.002874	 0.000096	 0.000308	 0.000032	1.193349	 1.066077	 0.033175	 0.062841	 0.015005
318	 0.003827	 0.003323	 0.000055	 0.000378	 0.000023	1.197176	 1.069400	 0.033230	 0.063219	 0.015028
319	 0.003702	 0.003059	 0.000111	 0.000448	 0.000039	1.200878	 1.072459	 0.033341	 0.063667	 0.015067
320	 0.003843	 0.003320	 0.000059	 0.000391	 0.000021	1.204721	 1.075779	 0.033400	 0.064058	 0.015088
321	 0.004663	 0.004232	 0.000102	 0.000232	 0.000040	1.209384	 1.080011	 0.033502	 0.064290	 0.015128
322	 0.003860	 0.003261	 0.000059	 0.000461	 0.000029	1.213244	 1.083272	 0.033561	 0.064751	 0.015157
323	 0.003968	 0.003280	 0.000121	 0.000455	 0.000062	1.217212	 1.086552	 0.033682	 0.065206	 0.015219
324	 0.004147	 0.003653	 0.000069	 0.000304	 0.000055	1.221359	 1.090205	 0.033751	 0.065510	 0.015274
325	 0.004068	 0.003595	 0.000125	 0.000229	 0.000074	1.225427	 1.093800	 0.033876	 0.065739	 0.015348
326	 0.004267	 0.003377	 0.000105	 0.000682	 0.000051	1.229694	 1.097177	 0.033981	 0.066421	 0.015399
327	 0.004359	 0.003619	 0.000133	 0.000473	 0.000062	1.234053	 1.100796	 0.034114	 0.066894	 0.015461
328	 0.003408	 0.002764	 0.000084	 0.000462	 0.000030	1.237461	 1.103560	 0.034198	 0.067356	 0.015491
329	 0.003467	 0.003065	 0.000084	 0.000231	 0.000043	1.240928	 1.106625	 0.034282	 0.067587	 0.015534
330	 0.003305	 0.002762	 0.000184	 0.000234	 0.000069	1.244233	 1.109387	 0.034466	 0.067821	 0.015603
331	 0.003499	 0.003046	 0.000097	 0.000242	 0.000047	1.247732	 1.112433	 0.034563	 0.068063	 0.015650
332	 0.003564	 0.003142	 0.000076	 0.000235	 0.000049	1.251296	 1.115575	 0.034639	 0.068298	 0.015699
333	 0.003460	 0.003052	 0.000067	 0.000232	 0.000064	1.254756	 1.118627	 0.034706	 0.068530	 0.015763
334	 0.004051	 0.003554	 0.000118	 0.000236	 0.000085	1.258807	 1.122181	 0.034824	 0.068766	 0.015848
335	 0.004112	 0.003730	 0.000067	 0.000233	 0.000037	1.262919	 1.125911	 0.034891	 0.068999	 0.015885
336	 0.003953	 0.003535	 0.000101	 0.000235	 0.000043	1.266872	 1.129446	 0.034992	 0.069234	 0.015928
337	 0.003884	 0.003373	 0.000152	 0.000236	 0.000066	1.270756	 1.132819	 0.035144	 0.069470	 0.015994
338	 0.004100	 0.003700	 0.000050	 0.000238	 0.000071	1.274856	 1.136519	 0.035194	 0.069708	 0.016065
339	 0.003596	 0.003062	 0.000145	 0.000245	 0.000098	1.278452	 1.139581	 0.035339	 0.069953	 0.016163
340	 0.004469	 0.004026	 0.000097	 0.000237	 0.000054	1.282921	 1.143607	 0.035436	 0.070190	 0.016217
341	 0.003887	 0.003359	 0.000079	 0.000334	 0.000039	1.286808	 1.146966	 0.035515	 0.070524	 0.016256
342	 0.003830	 0.003383	 0.000097	 0.000252	 0.000045	1.290638	 1.150349	 0.035612	 0.070776	 0.016301
343	 0.003151	 0.002771	 0.000056	 0.000240	 0.000035	1.293789	 1.153120	 0.035668	 0.071016	 0.016336
344	 0.003353	 0.002977	 0.000073	 0.000242	 0.000024	1.297142	 1.156097	 0.035741	 0.071258	 0.016360
345	 0.003378	 0.002958	 0.000092	 0.000248	 0.000039	1.300520	 1.159055	 0.035833	 0.071506	 0.016399
346	 0.004061	 0.003692	 0.000042	 0.000253	 0.000022	1.304581	 1.162747	 0.035875	 0.071759	 0.016421
347	 0.003781	 0.003235	 0.000161	 0.000302	 0.000030	1.308362	 1.165982	 0.036036	 0.072061	 0.016451
348	 0.003724	 0.003214	 0.000141	 0.000241	 0.000066	1.312086	 1.169196	 0.036177	 0.072302	 0.016517
349	 0.003824	 0.003403	 0.000089	 0.000243	 0.000032	1.315910	 1.172599	 0.036266	 0.072545	 0.016549
350	 0.003696	 0.003184	 0.000151	 0.000251	 0.000057	1.319606	 1.175783	 0.036417	 0.072796	 0.016606
351	 0.003956	 0.003365	 0.000110	 0.000401	 0.000031	1.323562	 1.179148	 0.036527	 0.073197	 0.016637
352	 0.003921	 0.003395	 0.000131	 0.000246	 0.000059	1.327483	 1.182543	 0.036658	 0.073443	 0.016696
353	 0.003617	 0.003181	 0.000108	 0.000251	 0.000033	1.331100	 1.185724	 0.036766	 0.073694	 0.016729
354	 0.003866	 0.003396	 0.000127	 0.000248	 0.000047	1.334966	 1.189120	 0.036893	 0.073942	 0.016776
355	 0.004513	 0.004124	 0.000076	 0.000252	 0.000022	1.339479	 1.193244	 0.036969	 0.074194	 0.016798
356	 0.003839	 0.003340	 0.000149	 0.000252	 0.000049	1.343318	 1.196584	 0.037118	 0.074446	 0.016847
357	 0.004370	 0.003970	 0.000065	 0.000250	 0.000031	1.347688	 1.200554	 0.037183	 0.074696	 0.016878
358	 0.003660	 0.003244	 0.000075	 0.000256	 0.000033	1.351348	 1.203798	 0.037258	 0.074952	 0.016911
359	 0.003792	 0.003388	 0.000079	 0.000253	 0.000023	1.355140	 1.207186	 0.037337	 0.075205	 0.016934
360	 0.003432	 0.002972	 0.000087	 0.000279	 0.000051	1.358572	 1.210158	 0.037424	 0.075484	 0.016985
361	 0.003520	 0.002978	 0.000164	 0.000255	 0.000061	1.362092	 1.213136	 0.037588	 0.075739	 0.017046
362	 0.003693	 0.003256	 0.000097	 0.000261	 0.000042	1.365785	 1.216392	 0.037685	 0.076000	 0.017088
363	 0.003874	 0.003342	 0.000161	 0.000255	 0.000061	1.369659	 1.219734	 0.037846	 0.076255	 0.017149
364	 0.003642	 0.003173	 0.000076	 0.000256	 0.000041	1.373301	 1.222907	 0.037922	 0.076511	 0.017190
365	 0.003912	 0.003481	 0.000093	 0.000256	 0.000041	1.377213	 1.226388	 0.038015	 0.076767	 0.017231
366	 0.004037	 0.003528	 0.000125	 0.000263	 0.000046	1.381250	 1.229916	 0.038140	 0.077030	 0.017277
367	 0.003398	 0.002970	 0.000084	 0.000268	 0.000027	1.384648	 1.232886	 0.038224	 0.077298	 0.017304
368	 0.003734	 0.003217	 0.000097	 0.000323	 0.000045	1.388382	 1.236103	 0.038321	 0.077621	 0.017349
369	 0.003715	 0.003315	 0.000076	 0.000264	 0.000022	1.392097	 1.239418	 0.038397	 0.077885	 0.017371
370	 0.003692	 0.003283	 0.000066	 0.000260	 0.000034	1.395789	 1.242701	 0.038463	 0.078145	 0.017405
371	 0.004701	 0.003918	 0.000183	 0.000472	 0.000032	1.400490	 1.246619	 0.038646	 0.078617	 0.017437
372	 0.004122	 0.003571	 0.000162	 0.000263	 0.000070	1.404612	 1.250190	 0.038808	 0.078880	 0.017507
373	 0.003557	 0.002994	 0.000112	 0.000358	 0.000045	1.408169	 1.253184	 0.038920	 0.079238	 0.017552
374	 0.003212	 0.002673	 0.000163	 0.000264	 0.000069	1.411381	 1.255857	 0.039083	 0.079502	 0.017621
375	 0.003534	 0.002901	 0.000110	 0.000446	 0.000031	1.414915	 1.258758	 0.039193	 0.079948	 0.017652
376	 0.003734	 0.003195	 0.000160	 0.000262	 0.000063	1.418649	 1.261953	 0.039353	 0.080210	 0.017715
377	 0.004022	 0.003582	 0.000070	 0.000262	 0.000053	1.422671	 1.265535	 0.039423	 0.080472	 0.017768
378	 0.004872	 0.004307	 0.000120	 0.000266	 0.000121	1.427543	 1.269842	 0.039543	 0.080738	 0.017889
379	 0.003557	 0.003125	 0.000073	 0.000275	 0.000027	1.431100	 1.272967	 0.039616	 0.081013	 0.017916
380	 0.003335	 0.002846	 0.000133	 0.000264	 0.000045	1.434435	 1.275813	 0.039749	 0.081277	 0.017961
381	 0.004073	 0.003538	 0.000109	 0.000334	 0.000043	1.438508	 1.279351	 0.039858	 0.081611	 0.018004
382	 0.004713	 0.004180	 0.000126	 0.000276	 0.000082	1.443221	 1.283531	 0.039984	 0.081887	 0.018086
383	 0.003784	 0.003234	 0.000109	 0.000352	 0.000045	1.447005	 1.286765	 0.040093	 0.082239	 0.018131
384	 0.003855	 0.003229	 0.000157	 0.000369	 0.000048	1.450860	 1.289994	 0.040250	 0.082608	 0.018179
385	 0.003448	 0.003012	 0.000078	 0.000267	 0.000028	1.454308	 1.293006	 0.040328	 0.082875	 0.018207
386	 0.003291	 0.002853	 0.000082	 0.000268	 0.000030	1.457599	 1.295859	 0.040410	 0.083143	 0.018237
387	 0.004071	 0.003542	 0.000121	 0.000272	 0.000071	1.461670	 1.299401	 0.040531	 0.083415	 0.018308
388	 0.003761	 0.003308	 0.000066	 0.000270	 0.000052	1.465431	 1.302709	 0.040597	 0.083685	 0.018360
389	 0.003662	 0.003230	 0.000068	 0.000272	 0.000049	1.469093	 1.305939	 0.040665	 0.083957	 0.018409
390	 0.004971	 0.004238	 0.000194	 0.000378	 0.000106	1.474064	 1.310177	 0.040859	 0.084335	 0.018515
391	 0.003950	 0.003492	 0.000072	 0.000270	 0.000059	1.478014	 1.313669	 0.040931	 0.084605	 0.018574
392	 0.004528	 0.003694	 0.000109	 0.000561	 0.000067	1.482542	 1.317363	 0.041040	 0.085166	 0.018641
393	 0.004262	 0.003554	 0.000164	 0.000393	 0.000067	1.486804	 1.320917	 0.041204	 0.085559	 0.018708
394	 0.004018	 0.003435	 0.000053	 0.000458	 0.000025	1.490822	 1.324352	 0.041257	 0.086017	 0.018733
395	 0.003592	 0.003169	 0.000063	 0.000278	 0.000043	1.494414	 1.327521	 0.041320	 0.086295	 0.018776
396	 0.004220	 0.003830	 0.000040	 0.000287	 0.000028	1.498634	 1.331351	 0.041360	 0.086582	 0.018804
397	 0.003550	 0.003132	 0.000070	 0.000273	 0.000035	1.502184	 1.334483	 0.041430	 0.086855	 0.018839
398	 0.004557	 0.004123	 0.000080	 0.000279	 0.000029	1.506741	 1.338606	 0.041510	 0.087134	 0.018868
399	 0.003946	 0.003293	 0.000195	 0.000320	 0.000071	1.510687	 1.341899	 0.041705	 0.087454	 0.018939
400	 0.003435	 0.002950	 0.000099	 0.000279	 0.000050	1.514122	 1.344849	 0.041804	 0.087733	 0.018989
401	 0.004473	 0.003795	 0.000166	 0.000404	 0.000065	1.518595	 1.348644	 0.041970	 0.088137	 0.019054
402	 0.004283	 0.003858	 0.000070	 0.000279	 0.000037	1.522878	 1.352502	 0.042040	 0.088416	 0.019091
403	 0.003532	 0.003002	 0.000147	 0.000281	 0.000040	1.526410	 1.355504	 0.042187	 0.088697	 0.019131
404	 0.004133	 0.003705	 0.000073	 0.000278	 0.000038	1.530543	 1.359209	 0.042260	 0.088975	 0.019169
405	 0.003816	 0.003257	 0.000138	 0.000280	 0.000087	1.534359	 1.362466	 0.042398	 0.089255	 0.019256
406	 0.003953	 0.003284	 0.000096	 0.000485	 0.000045	1.538312	 1.365750	 0.042494	 0.089740	 0.019301
407	 0.004028	 0.003426	 0.000166	 0.000283	 0.000096	1.542340	 1.369176	 0.042660	 0.090023	 0.019397
408	 0.004299	 0.003732	 0.000103	 0.000382	 0.000043	1.546639	 1.372908	 0.042763	 0.090405	 0.019440
409	 0.003687	 0.003113	 0.000148	 0.000295	 0.000055	1.550326	 1.376021	 0.042911	 0.090700	 0.019495
410	 0.003850	 0.003421	 0.000066	 0.000286	 0.000038	1.554176	 1.379442	 0.042977	 0.090986	 0.019533
411	 0.003619	 0.003089	 0.000149	 0.000283	 0.000051	1.557795	 1.382531	 0.043126	 0.091269	 0.019584
412	 0.004296	 0.003838	 0.000087	 0.000282	 0.000034	1.562091	 1.386369	 0.043213	 0.091551	 0.019618
413	 0.003758	 0.003212	 0.000134	 0.000289	 0.000058	1.565849	 1.389581	 0.043347	 0.091840	 0.019676
414	 0.003560	 0.003130	 0.000065	 0.000286	 0.000030	1.569409	 1.392711	 0.043412	 0.092126	 0.019706
415	 0.003780	 0.003242	 0.000134	 0.000291	 0.000068	1.573189	 1.395953	 0.043546	 0.092417	 0.019774
416	 0.003941	 0.003453	 0.000109	 0.000295	 0.000047	1.577130	 1.399406	 0.043655	 0.092712	 0.019821
417	 0.004325	 0.003635	 0.000157	 0.000389	 0.000080	1.581455	 1.403041	 0.043812	 0.093101	 0.019901
418	 0.003771	 0.003282	 0.000067	 0.000326	 0.000034	1.585226	 1.406323	 0.043879	 0.093427	 0.019935
419	 0.003267	 0.002792	 0.000083	 0.000296	 0.000043	1.588493	 1.409115	 0.043962	 0.093723	 0.019978
420	 0.003954	 0.003533	 0.000071	 0.000289	 0.000020	1.592447	 1.412648	 0.044033	 0.094012	 0.019998
421	 0.004402	 0.003934	 0.000086	 0.000299	 0.000039	1.596849	 1.416582	 0.044119	 0.094311	 0.020037
422	 0.004907	 0.004405	 0.000092	 0.000293	 0.000030	1.601756	 1.420987	 0.044211	 0.094604	 0.020067
423	 0.004100	 0.003429	 0.000216	 0.000337	 0.000052	1.605856	 1.424416	 0.044427	 0.094941	 0.020119
424	 0.003572	 0.003109	 0.000090	 0.000289	 0.000039	1.609428	 1.427525	 0.044517	 0.095230	 0.020158
425	 0.004109	 0.003346	 0.000130	 0.000493	 0.000091	1.613537	 1.430871	 0.044647	 0.095723	 0.020249
426	 0.003112	 0.002646	 0.000081	 0.000295	 0.000031	1.616649	 1.433517	 0.044728	 0.096018	 0.020280
427	 0.004049	 0.003384	 0.000129	 0.000409	 0.000069	1.620698	 1.436901	 0.044857	 0.096427	 0.020349
428	 0.009865	 0.009283	 0.000090	 0.000409	 0.000042	1.630563	 1.446184	 0.044947	 0.096836	 0.020391
429	 0.004065	 0.003394	 0.000164	 0.000385	 0.000075	1.634628	 1.449578	 0.045111	 0.097221	 0.020466
430	 0.004269	 0.003797	 0.000082	 0.000297	 0.000035	1.638897	 1.453375	 0.045193	 0.097518	 0.020501
431	 0.003934	 0.003110	 0.000085	 0.000596	 0.000094	1.642831	 1.456485	 0.045278	 0.098114	 0.020595
432	 0.004376	 0.003731	 0.000134	 0.000418	 0.000037	1.647207	 1.460216	 0.045412	 0.098532	 0.020632
433	 0.003651	 0.003061	 0.000166	 0.000309	 0.000074	1.650858	 1.463277	 0.045578	 0.098841	 0.020706
434	 0.003888	 0.003392	 0.000112	 0.000302	 0.000044	1.654746	 1.466669	 0.045690	 0.099143	 0.020750
435	 0.003680	 0.002963	 0.000166	 0.000411	 0.000079	1.658426	 1.469632	 0.045856	 0.099554	 0.020829
436	 0.004083	 0.003275	 0.000091	 0.000610	 0.000033	1.662509	 1.472907	 0.045947	 0.100164	 0.020862
437	 0.003910	 0.003362	 0.000150	 0.000312	 0.000041	1.666419	 1.476269	 0.046097	 0.100476	 0.020903
